text,url,lang
"'She really is beautiful, innit.'

This is the moment a cheeky student complimented the Duchess of Sussex, receiving roars of laughter from both his classmates and Meghan.

The duchess was visiting the school ahead of #InternationalWomensDay.

More: https://t.co/tvFpax2uw3 https://t.co/0Gjhp2y9KN",https://twitter.com/itvnews/status/1236418962323378177,international
"Today (and everyday), Fijian women and their achievements deserve to be front and centre!

This #InternationalWomensDay, I call on the men and boys of this country to join me in creating a Fiji where women and girls are safe, respected, and empowered. https://t.co/f8gFKqldU8",https://twitter.com/FijiPM/status/1236400133513904128,international
"WOMEN

are +51% of the population
but +70% of the poor
and +83% of single parents
doing +66% of the work
producing +50% of the food
but earn just +11% of the pay
and only +1% of the land

In case you wondered why we still need feminism!
#InternationalWomensDay #IWD2020",https://twitter.com/mhdksafa/status/1236357220348108800,international
The Emmeline Pankhurst statue has been decorated in support of #InternationalWomensDay #WalkForWomen #Manchester https://t.co/B76p8P25GE,https://twitter.com/jessieh0ll/status/1236281700637978628,international
Women suffer disproportionately from corruption. This #InternationalWomensDay we call on governments to gather specific data on how corruption affects women. We also have a message for women around the world 🌍: we are stronger together &amp; together we can stop corruption. #IWD2020 https://t.co/Bf68r8PU1P,https://twitter.com/anticorruption/status/1236260348493250560,international
"Where she worked, the sunlight hardly penetrated, let alone the spotlight.
P.G. Sudha is a Regional Forest Officer who single-handedly brought hygienic sanitation to the tribals in her region. Here's an untold story of will, courage, and determination.

#InternationalWomensDay! https://t.co/kFWDL1GDtJ",https://twitter.com/Mahindra_Thar/status/1236192358632280064,international
"“Teach your daughter economic independence so in the future, she can have a partner, not a master.
Teach your son to do housework so in the future, he can have a partner, not a servant.”
~ Shaykh Azhar Nasser

#InternationalWomensDay",https://twitter.com/tequieremos/status/1236165014261645313,international
This #InternationalWomensDay I’m so proud I run a company that is 100% female https://t.co/Q6hFuxKiTV,https://twitter.com/sarataseer/status/1236140280794906624,international
"What a glorious day!!! Happy #InternationalWomensDay to the brave, the fierce, the vulnerable, the wise, the funny, the powerful! Never forget to lift each other up!🤟🏼",https://twitter.com/KatBarrell/status/1236111853308088320,international
#InternationalWomensDay women’s day   Couldn’t do it with my amazing female crew at #Truman insurance https://t.co/59jipyO8EH,https://twitter.com/TammyTruman/status/1236099218797809665,international
Happy #InternationalWomensDay https://t.co/JOru8QzK0G,https://twitter.com/bitchietee/status/1236057631682433025,international
"On #InternationalWomensDay, @TomPerez made a rule to specifically keep Tulsi Gabbard off the stage. #LetTulsiDebate https://t.co/VSODDEKl2M",https://twitter.com/808constituent/status/1236056972887130112,international
"RT and help us identify the man who shoved my wife, then tripped her up and when she stood up for herself he stood up and said do u really want to mess with me (in a French accent) on the dart today heading South. Pig. She was so upset.  #InternationalWomensDay https://t.co/os8Abnjj6v",https://twitter.com/dougleddin/status/1236043437209792512,international
"In 2020, we're celebrating some of the most influential young women, from TV stars to Olympic athletes to activists — and they haven't even hit the legal drinking age yet. #InternationalWomensDay #WomensHistoryMonth https://t.co/yFfsE6fYks",https://twitter.com/POPSUGAR/status/1236027532144783361,international
"This #InternationalWomensDay pick a woman who is a Democratic candidate for the US Senate or House in November and sign up to volunteer for them. Make phone calls, send texts, knock on doors. If you're passionate about change, do more than tweet. You'll feel good having done it.",https://twitter.com/SamMaggs/status/1236015796733669376,international
'Human rights are women's rights': Watch top speeches on gender equality ahead of #InternationalWomensDay. More #IWD2020 coverage: https://t.co/tg9o1e51pZ https://t.co/WwUSA1Gonf,https://twitter.com/Reuters/status/1236012422940381184,international
"On #InternationalWomensDay and every day, an equal world starts with making room at the table. Take action! #EachforEqual https://t.co/ioVvuP44pu",https://twitter.com/BillScannell2/status/1236011863604854791,international
"On #InternationalWomensDay, celebrating women who have served on the Michigan Supreme Court. https://t.co/fnIaIUuW5g",https://twitter.com/MISupremeCourt/status/1236011312699842565,international
Real anti-fascist fighters #InternationalWomensDay https://t.co/l4yYP0Upe6,https://twitter.com/LiamARyan01/status/1236009198841925639,international
"Coming up this Sunday for #InternationalWomensDay...

🎬 Bend It Like Beckham, 4.30pm
🎬 Suffragette, 6.50pm
🎬 Ghostbusters, 9pm
🎬 American Honey, 11.45pm https://t.co/lv2f2J3xph",https://twitter.com/Film4/status/1235996065247055872,international
"My book #EmbodiedImagination has gone to production, &amp; will be here 3/25.

These were my research assistants. I started writing in earnest when they were 9 wks--25 min during naps. So on this #InternationalWomensDay, I'm celebrating this damn book. 1/9 https://t.co/3iXt9XBnKa",https://twitter.com/holochwost/status/1235983610215378946,international
#InternationalWomensDay on 8 March is a global day celebrating the achievements of women. It also marks a call to accelerate gender equality. We want to increase the number of women through our training programme. We want women to be accepted as equal builders to men 👷‍♀️🛠️🇿🇲 https://t.co/8GLOUEqW5f,https://twitter.com/Build_It_Int/status/1235962120623337479,international
"""Is the future going to be all girl?""
""We can only hope.""
#InternationalWomensDay  
#DoctorWho https://t.co/tnV8EQyE2w",https://twitter.com/Beckah74/status/1235960518285955072,international
"Sarra is one of 4 female Directors at Biscoes, as well as head of the Care &amp; Adoption team. She's a great advocate for #InternationalWomensDay but still believes there is ""much to be done"" in respect of women's rights. Read Sarra's Q&amp;A below and comment if you have any questions! https://t.co/nxCkGXHdX7",https://twitter.com/Biscoes/status/1235958991458533376,international
Happy #InternationalWomensDay to all the beautiful women out there !!! #IWD2020 https://t.co/XfUYoaWBgq,https://twitter.com/GendtIrene/status/1235958483448668167,international
"We're gathering this Sunday at the Annie Kenney Statue, to lay flowers and celebrate #InternationalWomensDay2020

We hope to see you there!  

Where: Parliament Square, Oldham.
When: 2pm, Sun 8th March #InternationalWomensDay https://t.co/I9W7LhYCGO",https://twitter.com/OldhamWomenLab/status/1235956871925768197,international
"UK suffragette banner created by the Women's Social and Political Union (c.1910) #womensart 

#InternationalWomensDay https://t.co/NNg46NnSLe",https://twitter.com/womensart1/status/1235956304759459840,international
"The Guerilla Girls have highlighted that of the major US museums criticized for giving zero solo exhibitions to women in 1985, each gave only one solo show to female artists in 2016 #womensart 

#InternationalWomensDay https://t.co/uf29sDZd2y",https://twitter.com/womensart1/status/1235954963722973186,international
"Palmira joined the firm in 2018 , during her time at the firm she has shown a keen interest in corporate advisory. She has acquired experience in advising clients on several legal subject matters.

Palmira shares her views on what it means to be a woman.

#InternationalWomensDay https://t.co/ZrpXgruqMk",https://twitter.com/MusaDudhia/status/1235945038301007872,international
"It's #InternationalWomensDay this week. To celebrate, VICE UK are letting all our female journalists leave work early. https://t.co/hcIJfj8uDa",https://twitter.com/VICEUK/status/1235943462211645442,international
Celebrating #InternationalWomensDay with the ladies of Chemical Sciences https://t.co/KhFgaSKZBw,https://twitter.com/ChemicalSciUL/status/1235935756918587392,international
"A huge shout out to our volunteers and followers.
We couldn't do it without you all.
Thank you for the support 😎
#InternationalWomensDay #InternationalWomenDay2020 https://t.co/UlKiTwXDbw",https://twitter.com/IMWS_Women/status/1235926510583844866,international
LNER Flying Scotswoman in glorious sunshine at Leeds just now. #InternationalWomensDay #IWD2020 https://t.co/XI1fbD4n5X,https://twitter.com/SoleCrowleSoul/status/1235923847448326145,international
"Woman of the moment: Jess West, GOGA Activator Pembrokeshire #InternationalWomensDay #Inspire https://t.co/7vcrqDbc0h",https://twitter.com/dsw_news/status/1235921495567851520,international
"We’re kicking off our #InternationalWomensDay celebration with the lovely ladies of Northeastern University’s all-female a capella group, “Pitch, Please!”🎶 https://t.co/hc4UvAVTaQ",https://twitter.com/TODAYshow/status/1235921148950581248,international
"Ahead of #InternationalWomensDay I met a brilliant organisation in Islington, One True Voice. It provides invaluable support to women as well as spaces where they can come together to share their experiences and empower each other. https://t.co/iBc5UMf622",https://twitter.com/jeremycorbyn/status/1235916238364254209,international
To celebrate #InternationalWomensDay on Sunday 8th March we're giving away THREE SIGNED COPIES of @ThePhiloQueens! To enter just retweet and reply with your favourite woman philosopher. On Monday we'll randomly pick 3 people and send you a book when it's published on June 11th 👑 https://t.co/mvCWohqoam,https://twitter.com/RebeccaBuxton/status/1235916021648809984,international
We celebrate these incredible women leaders who are also part of our DIAR 2020 panel of jury. #InternationalWomensDay #IWD2020 https://t.co/l0bbxr6j0S,https://twitter.com/DIAR_Awards/status/1235914910367965186,international
"For every young woman and every young person, we're here today on #InternationalWomensDay and every day. https://t.co/mVjuh01sHM",https://twitter.com/NSPCC/status/1235895442594021376,international
"How To Pick Up Chicks This #InternationalWomensDay 

Let’s celebrate #IWD2020 by not being absolutely awful to women. https://t.co/bKU0Yu2jZR",https://twitter.com/justheseplease/status/1235848845042434051,international
Gender bias is the carbon monoxide of our day. Odorless. Colorless. People deny its presence even as it suffocates us all. #InternationalWomensDay,https://twitter.com/katgordon/status/1235801838890274818,international
How are you preparing for #InternationalWomensDay https://t.co/NTDshiymZv,https://twitter.com/Molatsportgist/status/1235660983466508288,international
"In the lead up to #InternationalWomensDay , Peyman Kargar, Senior Vice President,Chairman of Management Committee for Nissan Africa, Middle East, and India, shares his vision for gender-balance in the workforce and a more inclusive future for the automotive industry. https://t.co/EcGc6zVlXj",https://twitter.com/nissanza/status/1235622284142022656,international
