text,url,lang
"Flashback: #Robotic laundry folding machine, fully functional prototype at #CES2019 folds clothes in under 5 minutes &gt;&gt;&gt; @FoldMate via @MikeQuindazzi &gt;&gt;&gt; #IoT #Automation #FutureofWork #Robots #CES &gt;&gt;&gt; https://t.co/UmAc9GMUN3 https://t.co/38AawwKoVt",https://twitter.com/MikeQuindazzi/status/1116476869229129729,international
"#MegaTrends #Innovation

Flashback: An award winning fold-able, bendable #smartphone from #CES2019 with a screen that is thinner than a #human hair.

⚡via @RoyoleOfficial &amp; @MikeQuindazzi
#CES #IoT #Digital #Mobile #UX #UI #China
#SMM #InfluencerMarketing
https://t.co/ZlA2drn4yG",https://twitter.com/TopCyberNews/status/1116050803352064001,international
"great to be shortlisted for our work on #CES @HSJptsafety #HSJpatientsafety 
good work @sue_greenhalgh &amp; @Mercephysio &amp; James Selfe ! @SussexMSK @WSHFTphysio @thecsp @KMiddletonCSP @boltonnhsft https://t.co/4reUUHW2YW",https://twitter.com/LaurafinucaneB/status/1115583946866274304,international
**SPINAL MASQUERADERS EXPANDED! ** THIS SAT In CAMBRIDGE! A few places left if you want to book on!!! DONT MISS OUT!! #CES contact: admin@macp @jaynedavies61 @Mercephysio @sue_greenhalgh @LaurafinucaneB https://t.co/2wt237tQEp,https://twitter.com/PhysioMACP/status/1113023765770891264,international
"A live look at #CES2019 with the machine that folds your own laundry. 
via  @DigitalTrends 
⁠#Tech #Innovation #Robot #AI #ML #FutureOfWork #CES #IoT @MikeQuindazzi @TamaraMcCleary @MarshaCollier @jblefevre60 @GlenGilmore @SpirosMargaris @Paula_Piccard 
https://t.co/TUt8Taz5ro",https://twitter.com/HaroldSinnott/status/1109592842790494208,international
"All set for my little bit at #SBNS tomorrow, excited to share my work. #MDT #AHPsintoAction #AHPLeadership #advancedpractice #CES @srftspines @SRFTRadiology https://t.co/6d75M2JBJO",https://twitter.com/michangus/status/1108479210337779712,international
One for physio’s too. Shows how ‘if it isn’t written it didn’t happen’  is NOT always found proven. #CES #Redflags ⁦@Mercephysio⁩ ⁦@sue_greenhalgh⁩ ⁦@stevenawoor⁩ ⁦@LaurafinucaneB⁩  https://t.co/nMj5kLGdFS,https://twitter.com/pipwhitept/status/1108279605209772032,international
"Snow Sports Training and Competition in the Future 

#fitness #HealthyLiving #workout #snowboard #mixedreality #XR #VR #AR #MR #tech #sports #ski #skiing #innovation #emergingtech #future https://t.co/XjH0JbPyA6 RT @Paula_Piccard #CES #Sxsw19 #Sxsw20190 #sxsw #sxswi",https://twitter.com/steube/status/1107439136867344386,international
"Touchscreen car window brings #AugmentedReality to passengers &gt; @toyota_europe via @MikeQuindazzi &gt; #AR #MR #VR #IoT #Digital #CES #NRF #FutureOfWork #wef19 @jblefevre60 @andi_staub @sallyeaves @nancyrubin @JGrobicki @gvalan @Paula_Piccard @godfrey_rono 
https://t.co/BEdbFBePD5",https://twitter.com/HaroldSinnott/status/1105800753266987009,international
IEEE Fellow Tom Coughlin caught up with @ConnectedWMag at #CES2019 to chat about the staying power of #tech. Watch the full interview here: https://t.co/4QZNVAZNYl. #CES https://t.co/IcLHsTo0W2,https://twitter.com/IEEEorg/status/1098645787901378566,international
"New record in 2018! 👏

31 million customers are using our mobility offers worldwide. We continue to trail blaze mobility-on-demand. 

@car2go, @mytaxi, @Blacklane... can you name the whole mobility ecosystem of Daimler Financial Services? 👉 https://t.co/zW5NJ3VYOH #Daimler #CES https://t.co/ELekUf950x",https://twitter.com/Daimler/status/1097012879662952448,international
".@alpineUSA has recently introduced updates to its line of aftermarket #CarPlay receivers. Following our return from the 2019 #CES, AppleInsider got a chance to check the new nine-inch Alpine F309. https://t.co/C6HK9WGqQa https://t.co/hBxF6wknI6",https://twitter.com/appleinsider/status/1095398612316667905,international
"When two of Daimler's electric vehicles meet in Las Vegas... join the eCascadia and EQC for a ride.

#CES2019 #CES #eMobility 

[EQC 400 4MATIC | Stromverbrauch kombiniert: 22,2 kWh/100 km | CO₂-Emissionen kombiniert: 0 g/km | https://t.co/i9VSL1tIyB ] https://t.co/Nocdi68Un7",https://twitter.com/Daimler/status/1095110444287737861,international
"After #CES wraps for another year, TBWA's Tech Guru Rohit Thawani (@vohit4rohit) gives his Annual CES Extravaganza, covering off the best and worst of this year's show.

Watch in full to find out what the future of #tech has in store → https://t.co/lFiWa9RCNS 

#CES2019 @CES https://t.co/J3Ogd6xW0U",https://twitter.com/TBWA/status/1093621801555578880,international
"Imagine going to a games show and seeing these stands in 2019? !

#excited #retrogaming #CES https://t.co/dnT44r2xeQ",https://twitter.com/gamesyouloved/status/1093600478158573569,international
"Snow Sports Training and Competition in the Future 

#fitness #HealthyLiving #workout #snowboard #mixedreality #XR #VR #AR #MR #tech #sports #ski #skiing #innovation #emergingtech #future #sportsofthefuture  https://t.co/XjH0JbPyA6 RT @Paula_Piccard #CES #CES19 #CES2019",https://twitter.com/steube/status/1093504214637166592,international
"Tiny swarming #robots crawl inside a #airplanes to repair engines #robotics #iot #ai #autonomous #aerospace #ces HT @MikeQuindazzi

@jblefevre60 @evankirstel @diioannid @LouisSerge @HaroldSinnott @sallyeaves @jerome_joffre @SBourremani @godfrey_rono https://t.co/3m0lRqo05y",https://twitter.com/Nathealings/status/1093372504285081600,international
"Whew now this is a big TV. LG’s OLED TVs are curved for an immersive visual experience called “The Massive Curve of Nature” #CES #CES2019 
via @WIRED #AI #DL #5G #AR #IoT #FutureOfWork @MikeQuindazzi @jblefevre60 @andi_staub @gvalan
https://t.co/1hLXAkYeyE https://t.co/dr655jPiOS",https://twitter.com/HaroldSinnott/status/1092671716961251329,international
"Highlights from #CES2019
#Humans + #Machines working togther in harmony @IntEngineering via @MikeQuindazzi  #Robot #AI #IoT #FutureofWork #RPA #Automation #CES #WEF19 cc @andi_staub @jblefevre60 @ArkangelScrap @rajat_shrimal @Paula_Piccard @godfrey_rono 
https://t.co/rObXKE93UC",https://twitter.com/HaroldSinnott/status/1092469201028214785,international
@cryptoadventura #Electroneum #ETN for sure the best #altcoin now at 60th position at #coinmarketcap have a look deaper at this shinning #miracle best #Fintech company @electroneum with #cloudmining at #ios and soon to at #Android we go too at #mwc2019 #mwc19 #mwcb19 #barcelona #mvno #gsma #ces,https://twitter.com/cechv2/status/1092151083558977536,international
I noticed something while watching a @GamersNexus #CES video. While #TechJesus was interviewing @bitwitkyle &amp; @paulhardware I discovered that #FutureTechJesus has traveled back in time &amp; video bombed the guys. OMG... #TimeTravel https://t.co/iaT2abXoaa,https://twitter.com/PureW0lf/status/1090973596086878210,international
"At automotive tech's biggest show, UX (mostly) took a back seat. Read my thoughts on the auto and mobility offering at CES 2019 in Las Vegas, as well as @ustwo's perspective on tech innovation there. https://t.co/tEr4tn8HQP #technology #design #future #ux #automotive #ces #car https://t.co/euSG9m4Qqf",https://twitter.com/mypoorbrain/status/1090582020089147398,international
The “living room on wheels” design for #selfdriving shuttles this year at #CES resulted in shuttle concepts that left @May_Mobility’s  CTO concerned about the priorities of the industry. Read @svozar's insights on the show below. https://t.co/XZYV7VpJ0P,https://twitter.com/edwinolson/status/1090302837177925632,international
"Tiny swarming #robots crawl inside an #airplane to repair engines &gt; @MikeQuindazzi &gt; #robotics #iot #ai #autonomous #aerospace #ces #wef19 #FutureOfWork cc @TamaraMcCleary @MarshaCollier @jblefevre60 @Paula_Piccard @godfrey_rono @Terence_Mills @gvalan 
https://t.co/2kTXMehvGZ",https://twitter.com/HaroldSinnott/status/1090291047241052160,international
"We debuted our new T1000 coolant at #CES 2019, and are excited to bring it to you! Coming in 7 different colors, the #T1000 makes for an easy ""pick up and build"" coolant. Coming soon!

#pc #liquidcooled #watercooling #coolant #cooling #modding #modder #diy #lcs #thermaltake #pcmr https://t.co/GMC0kfunbM",https://twitter.com/Thermaltake/status/1089981945679876096,international
"My favorite product from #CES this year.... This $2,000 ultrasound scanner makes medical imaging affordable and portable ⁦@ButterflyNetInc⁩  https://t.co/1L4czpHbMz",https://twitter.com/jwarnke/status/1089867810434621441,international
"#CES gave us a LOT to digest. Especially with health tech. https://t.co/ckjBtfmVCP Here’s our take, with razor-sharp insights from @Kantar_Health, @Walmart, @VMLYR and more. #digitalhealth https://t.co/3CsO9nWDpL",https://twitter.com/WPPHealth/status/1088885799544897537,international
"New record in 2018! 👏

31 million customers are using our mobility offers worldwide. We continue to trail blaze mobility-on-demand. 

@car2go, @mytaxi, @Blacklane... can you name the whole mobility ecosystem of Daimler Financial Services? 👉 https://t.co/zW5NJ3VYOH #Daimler #CES https://t.co/xddtXUIIKE",https://twitter.com/Daimler/status/1088632657016168448,international
What a #kickstart to this adventurous ride! Your feedback at #CES &amp; the conversations we had from #tech to #business &amp; beyond were very inspiring. Thx for sharing holoride's idea &amp; vision. @CNET @TechCrunch @coolhunting @engadget @mashable @slashgear @verge @CES https://t.co/3U1fgdkVbf,https://twitter.com/holoride/status/1088448196160892929,international
"This #artist uses #robots to do his art #work

#innovation #robotics #tech #IoT #AI #hrtech #RPA #futureofwork #autonomous #digital #travel #CES #tt #4IR @Ronald_vanLoon @mclynd @HaroldSinnott @jblefevre60  @mikequindazzi @diioannid @grattonboy @dinisguarda @Paula_Piccard @gvalan https://t.co/kdVoSAsmTP",https://twitter.com/PBalakrishnaRao/status/1087918318072332293,international
"This powerful #computer fits in your pocket for portability 

#innovation #tech #IoT #hrtech #fintech #retailtech #digital #futureofwork #smm #travel #ces #Industry40 
@Ronald_vanLoon @mclynd @mikequindazzi @jblefevre60  @diioannid @grattonboy @dinisguarda @Paula_Piccard @gvalan https://t.co/1pVDPcRRtc",https://twitter.com/PBalakrishnaRao/status/1087628036814454784,international
"#CES 2019: Searching for #AI and #Robotics #Innovation.
@andi_staub @MarkLynd @KirkDBorne @evankirstel @HaroldSinnott @dinisguarda @SpirosMargaris @UrsBolt @MHcommunicate @stratorob https://t.co/2hxheqTPjT https://t.co/kTlRzoDtH7",https://twitter.com/YuHelenYu/status/1087532882862706688,international
"This #autonomousvehicle 🚌 is an office, restaurant, and personal hotel &gt; @MikeQuindazzi #ai #facialrecognition #iot #robotics #automation #p2p #blockchain #ces #nrf #FutureOfWork via @HaroldSinnott #SmartCities   https://t.co/AJVzftp0Sc",https://twitter.com/GlenGilmore/status/1086967822390124545,international
"Our new lobby display includes the 2014 #LiveWire, the first electric motorcycle introduced by a major manufacturer. From 2014-2016 a fleet of LiveWire bikes traveled the globe for people to test ride. 

The production model was recently unveiled at #CES in Las Vegas. 

#HDMuseum https://t.co/8Vt4qymUDX",https://twitter.com/hdmuseum/status/1086692293749420033,international
#CES is usually chock full of futuristic concepts without a prayer of hitting the market in the next 12 months... but CES 2019 surprised us with a handful of useful things we can actually get this calendar year. https://t.co/osvhAKNDLT,https://twitter.com/arstechnica/status/1086622155859771392,international
"Genuinely, the best thing to come from #CES this year might be the Dell XPS finally getting its act together on web cam placement https://t.co/IguChQIbnc",https://twitter.com/arstechnica/status/1086616556694630402,international
"Taking in the views from ⁦@LGUS⁩  booth at #CES2019 #CES 
via @CES @jblefevre60 

@MikeQuindazzi @pierrepinna @SpirosMargaris @TopCyberNews @debashis_dutta @helene_wpli @ArkangelScrap @godfrey_rono @Fabriziobustama @_SChmielewski @JGrobicki  https://t.co/zm13Q5HsuP",https://twitter.com/HarbRimah/status/1086600052594884608,international
"How is a Tesla being produced at #CES2019? MT @ValaAfshar 

@Paula_Piccard @HaroldSinnott @MHiesboeck @alvinfoo @TopCyberNews @WSWMUC @antgrasso @andi_staub @kashthefuturist

#autonomousvehicles #selfdrivingcars #electricvehicle #automotive #manufacturing #automation #CES https://t.co/tJ1a6ABZNJ",https://twitter.com/mvollmer1/status/1086549104937832449,international
"#CES2019 Proves #AI and #5G Will Transform the Future https://t.co/mgEGxeyugb via @CES #CES 

#Tech #Innovation #Robot #ML #DL #FutureOfWork #Talent #HRTech #WEF19 #AR #IoT @MikeQuindazzi @evankirstel @jblefevre60 @GlenGilmore @andi_staub @sallyeaves @Paula_Piccard @godfrey_rono https://t.co/MRhmKd2EKz",https://twitter.com/HaroldSinnott/status/1086538260841676800,international
"This #smart glass #innovation for #office or home uses electric current to appear or disappear 

#tech #engineering #design #IoT  #interiordesign #digital #hrtech #fintech #STEM #futureofwork #ces #ttot #smartcities @mclynd @diioannid @grattonboy @dinisguarda @rtehrani @gvalan https://t.co/7oHCZamP14",https://twitter.com/PBalakrishnaRao/status/1086477106953969664,international
"Women in tech:Engineer a sex toy for women to ACTUALLY have orgasms  

Boys at CES: *drinking next to DDD robotic sex doll* UhMm tHaT's iNdECenT, nO cAtEgOrY fOr it 

😑😤
@LoraDiCarlo_HQ deserves  THE AWARD
Make a kickstarter, launch on @amazon
#CES2019 #CES19 #ces @CES https://t.co/mnXaehjjQH",https://twitter.com/nemessisc/status/1086471195736760320,international
I scouted the #ces floors to find 5 items you can buy today that cost less than $40 ft @seedsheets @MPOWERDInc @MyArcadeRetro @myfoundmi https://t.co/Ff5iOaJ0qf,https://twitter.com/amandablain/status/1086332671058423808,international
