text,url,lang
"IT'S HER  DAY 🎂 
She is extremely beautiful, a diva, awesome personality, extremely gorgeous and smart, kind hearted and cheerful, A true definition of Queen, her smile is a killer,  All shades of fabulous Her name is @VenitaAkpofure
#HappybirthdayVenita #SeyiForce
#2020NewYear https://t.co/VLYTBAn61W",https://twitter.com/Queentess3/status/1212289522995748864,international
Starting the year with some Brown Shuga🍫 #2020NewYear https://t.co/O417WMpLcG,https://twitter.com/iam_tallblaqboi/status/1212289498526162945,international
#2020NewYear to all those who are friends and to those we haven't met but who have been very kind to us. Thank you! Love from us both #grateful #HappyNewYear #KindnessMatters #rescuedog #Autism #mentalhealth #determination #bekindlikekratu https://t.co/U0PnpRmTDU,https://twitter.com/Kraturescuedog/status/1212289372755808256,international
"Happy Mew Year to all our friends, from me and my sisters Loki en Jinxy 😽 I will start my New Year’s resolution of working out more tomorrow, today is not the day 😹😹
#happynewyear2020 #CatsOfTwitter #NewYearsResolution #2020NewYear #WednesdayVibes https://t.co/Q0TawfLCFA",https://twitter.com/DailyDex/status/1212288918143541248,international
"Started the decade as a Prof. Wole Soyinka wanna-be, some called me Agege Wolverine 😂

Ended it as a blessed soul. 
All thanks to God, family, friends, fans, foes.. We move! 🙏
#DecadeChallenge #2020NewYear #NewYear https://t.co/hmrd0ND51E",https://twitter.com/badguyclue/status/1212288804909977600,international
"New year, same fight. 
pic: @appledaily_hk
#2020NewYear #HongKongProtests #FreeHongKong

https://t.co/wWZmq6KXRc https://t.co/qJJKWB0XHA",https://twitter.com/lwcalex/status/1212288533513195521,international
"Thank you for patronizing us in 2019. 

May this new year bring you joy, peace and all the good things your heart desires.

Happy new year! Have a remarkable 2020!

#BTDTHub #2020NewYear https://t.co/286ZTtUtL9",https://twitter.com/BTDTHub/status/1212288385685114881,international
"HAPPY NEW YEAR FAM 

God bless you and your hustle 🙏🙏

Locate #Reflect at Ashaley Botwe third gate.Five munites drive from Adgringanor.

📲 Call-0261074831 
📷IG - reflect .gh

#2020NewYear https://t.co/y2BD2WM5Li",https://twitter.com/Reflect_Gh/status/1212288344639639553,international
"No bad energy this year 
#2020NewYear https://t.co/1bdRogEjSR",https://twitter.com/KraksTV/status/1212288239857524736,international
"Happy New Year! First pre dawn glow over Inverness, Scottish Highlands, 7°C at 8am. Have a fabulous 2020! @metoffice @ThePhotoHour @StormHourMark @BBCWthrWatchers #loveukweather #NewYear #2020NewYear #Scotland https://t.co/uTbHCJQ0PB",https://twitter.com/cloudymamma/status/1212287336622501888,international
Happy New Year Titans🔱🔱 ...Happy New Year @Symply_Tacha Our joy shall overflow and everything will work out for our good.We will make more money and live life the way God wants it. #TachaEOYAwards #2020NewYear #NewYearChallenge #Tacha2020 #2020Vision #NewYears #TwentyTwenty https://t.co/yqIwPW0K1u,https://twitter.com/onyitizy/status/1212287126483734529,international
"A wise friend of mine once said...

""You must never give into despair. Allow yourself to slip down that road and you surrender to your lowest instincts. In the darkest times...hope is something you give yourself. That is the meaning of inner strength.""

#2020NewYear 

 #Hope",https://twitter.com/GregBaldwinIroh/status/1212287116987682816,international
"Happy New Year!
🍷🍾🥂
#2020NewYear https://t.co/RE7QnTJUB7",https://twitter.com/_SemaHernandez_/status/1212287043897712640,international
"Starting 2020 off in style :p

#BabyYoda #goodnight #2020NewYear https://t.co/VC51M8XvMI",https://twitter.com/MystikGunn/status/1212286733380775936,international
"Every December 25th, a town in Peru celebrates Takanakuy. Men, women, and children settle grudges from the past year by calling each other out and having a fist fight. Then everybody goes drinking to numb the pain and move on to a new year.
 #2020NewYear https://t.co/UPvIVtZGSB",https://twitter.com/ipagez/status/1212285751326658567,international
"Have you ever thought about what would have happened if we COULDN'T LIE. If we simply weren't WIRED TO LIE. If we had to TELL THE TRUTH in every situation no matter how awkward it is.
#2020NewYear",https://twitter.com/itsajaksjosh/status/1212285144222056454,international
There is no traffic in my lane cos I stay in my space. Happy New year everybody 🎆#happynewyear2020 #NewYearsEve2020 #2020NewYear https://t.co/43UD2DmcZd,https://twitter.com/Dezerilla/status/1212285142309449729,international
"‘Today is the first blank page of a 365-page book. Write a good one.’

Captured these magical sunrise shots this morning at the Jumeirah Beachfront Apartments, Nyali, Mombasa. #2020NewYear #HappyNewYear https://t.co/DeZ8a4Ewpw",https://twitter.com/Asmali77/status/1212285025997201409,international
HAPPY NEW YEAR! 🥳🎊🎉💋 #2020NewYear https://t.co/a2JUsQg2rO,https://twitter.com/TheRealElvira/status/1212285018984239104,international
"A fading artiste topping charts eiii

Namibia iTunes Top Albums 

@sarkodie - Black Love - #1

#2020NewYear 
#Welcome2020 
#Oktranking https://t.co/6t6PMhldqe",https://twitter.com/okt_ranking/status/1212284959253286913,international
"The 2010s was when Pakistan broke the back of the worst militancy. May the 2020s be when we build on the peace earned, and see economic prosperity. 
The pictures of Sri Lanka's cricket tours in '09 &amp; '19 say it all. We have come a long way. We must go much further.
#2020NewYear https://t.co/HI1yuROD2B",https://twitter.com/Jhagra/status/1212284956564738048,international
Happy New Year Everyone! This gives new meaning to 20/20 vision!! #NYE #2020NewYear https://t.co/jAsgnE5esS,https://twitter.com/RitaCosby/status/1212284743221415936,international
"💖HAPPY NEW YEAR, I'M HERE!! AND WELCOME, 2020!! LET'S GOOO!!!💖
#2020NewYear #HappyNewYear https://t.co/iy8MqUVD52",https://twitter.com/nonconformking/status/1212284309735739394,international
"HNY to all my twitter colleagues &amp; friends. 

I hope 2020 brings you much health, happiness &amp; peace. Just a few reflections on the last decade

🥂❤️#2020NewYear #keeppushing @teacher5aday @_thedailymile @GmMoving @AFLTeachingSch @BrightFuturesET @WomenEd @Bethan_Southern https://t.co/2y9xosPMQK",https://twitter.com/lisafathersAFL/status/1212284295173332992,international
The Ego in our Heads is the real burden we carry. I’m letting go of mine this #2020NewYear. How about you? https://t.co/AVTsNvPqEN,https://twitter.com/ipagez/status/1212284068047527937,international
"Happy #2020NewYear to all but specially all these tweets from those who come here. Thank you for doing so.
Love life live prosper! https://t.co/j78TKP52nX",https://twitter.com/jlints58/status/1212283862522322944,international
Happy New Years from California!! #2020NewYear,https://twitter.com/STUPIDREACTIONS/status/1212283730250752000,international
"Here are 200 people in 177 cars. And what they would look like on bikes, on buses and on light rail. Let’s use the next decade to make the cities of the future green and get out of crazy addiction to cars. #pollution #HappyNewYear #tiredearth #2020NewYear

https://t.co/5zfhuraZzh",https://twitter.com/Jamesdonovan45/status/1212283526323806208,international
"🗓️ Do you know there are five ""magic figures"" that fall on Saturdays in 2020? They are: 
- 4/4/2020 
- 6/6/2020 
- 8/8/2020 
- 10/10/2020 
- 12/12/2020 

Are you expecting some magical moments this year? #2020NewYear https://t.co/yPMO4QAAjU",https://twitter.com/CGTNOfficial/status/1212283119576895494,international
"@Reuters Hongkongers just won’t surrender. 
It’s now or never, say NO to CCP! #HongKongProtests 
#5DemandsNot1Less 
#2020NewYear #BoycottChina
https://t.co/pqwmAPWs5y https://t.co/QqyYdTv3nT",https://twitter.com/hkerdede/status/1212282800285585408,international
"#HappyNewYear2020! 🎉🎊As the sun rises into a new year and a new decade, #CAStateParks wishes you new amazing adventures with your loved ones!  #2020NewYear

📷: Providence Mountains State Recreation Area at sunrise https://t.co/MM2rtUWp8t",https://twitter.com/CAStateParks/status/1212282530457620480,international
"#WritingCommunity HAPPY NEW YEAR to all of my #Writers and #Authors friends! Let’s have a #WritersLift to start the #NewYear2020 off right! Comment a GIF, like, retweet and follow. EVERYONE! #2020NewYear #Roaring20s #WednesdayMotivation #NewYears2020 HAPPY 2020 all! Let’s go! https://t.co/BuVMkJoEXq",https://twitter.com/jamessauthor/status/1212281704418697216,international
"If you haven't watched porn or had sex this year, may God bless you financially and abundantly.🤗

#2020NewYear",https://twitter.com/abduljoe11/status/1212278865030270978,international
Happy new year everyone. Thank you for all the support and god bless each and everyone of you. #2020NewYear #swp #shadowwarriorsproject #MySaviour,https://twitter.com/MarkGeistSWP/status/1212278666387832832,international
"The digitization of Africa’s agriculture presents a fertile ground for business opportunities for our youth.

Digitalization is a revolution that is here with us and has surely come to stay. Africa has no excuse but to make the most of it.
 📲https://t.co/DbZ7IiIpFi

#2020NewYear https://t.co/6vPf6ONiYY",https://twitter.com/mkulimayoung/status/1212278531629223936,international
"100M🐣🍒
200M🍒🐣
300M🥳🤗
400M🤗🥳
500M🙆‍♂️🙋‍♀️
600M🙋‍♀️🙆‍♂️
700M😎🙄
800M🙄😎
900M🤔😉
999M😉🤔

CONNECT With Friendship in Silence by following me @honsilasnjura 

Love For Mutuals. No Cheating! 

Let’s Go!!!  
#DecadeChallenge
#2020NewYear",https://twitter.com/honsilasnjura/status/1212278240624226304,international
All-New episodes of #HTGAWM in the New Year! 😍🎉 #April2 #2020NewYear https://t.co/qBlZbOgSgd,https://twitter.com/fyeahtgawm/status/1212277804127023105,international
"Before I do more damage to my cerebral cortex, I wanted to thank you all for an amazing 2019 &amp; wish you all a very happy &amp; successful 2020. Stay safe &amp; treat each other well. We’ll be out playing for you again soon. Can’t wait! #2020NewYear",https://twitter.com/TheGnudz/status/1212277124985278464,international
"Mutlu yıllar, happy New Year to everyone from me and all of our @trtworld news team here in #Istanbul ❤️ #2020NewYear https://t.co/wiHVV2UTp2",https://twitter.com/MariaRamosUK/status/1212276947750989825,international
"Happy New Year, beautiful people! Check this out…

NEW THREAD: How Lagos Bankers Suffer (true life experience)

#2020NewYear #DecadeChallenge #wishing #Jesus #Cheers https://t.co/SUhTN7XTSB",https://twitter.com/prodigy_eben/status/1212276895934550016,international
Happy New Year from all the Emergency Department team @ED_SteppingHill A HUGE thank you to everyone who worked last night + today in the ED + across the Trust @StockportNHS + beyond. Here’s to 2020! #HappyNewYear  #2020NewYear #Thankyou #TeamED #NHS #SteppingHill #Stockport https://t.co/quVcuhVGqQ,https://twitter.com/ED_SteppingHill/status/1212276303736512512,international
"It's the Year of Vision &amp; Expansion.

This year, as God opens your eyes to see the path He wants you to walk in, He will also partner with you to possess and take over every blessing laid in that path. Amen?

#2020NewYear 
#NewYear 
#2020Vision 
#NewYearChallenge https://t.co/z0n6xMdtAZ",https://twitter.com/pastorbolaji/status/1212275880195772417,international
All is quiet on New Year's Day. A world in white gets underway. I want to be with you be with you night and day. Nothing changes on #NewYearsDay. #2020NewYear https://t.co/D2XHzQdL5e,https://twitter.com/The1980sGirl/status/1212275532861263883,international
"Happy New Year!! 🥳❤️🎉

2019 was magical and exciting beyond my wildest dreams!! I’m happy, healthy and surrounded by so much love!! Thank you, friends both old and new, for making my year shine and sparkle!!

Now let’s head into the #Roaring20s!! #2020NewYear https://t.co/oA0PYR2l2l",https://twitter.com/melissablake/status/1212275501391368193,international
"Happy New Years!!! Cheers to a fantastic 2020! 
Please be safe out there tonight ❤️🎉🥂🍾 
#2020NewYear #Roaring20s #filters #HappyNewYears https://t.co/maKUrtcEA3",https://twitter.com/AnetaKowal/status/1212275306045808640,international
"Here are 10 practical and working steps to happiness you shouldn't joke with in #2020NewYear
Stay in course!
#HappyNewDecade https://t.co/IrzAZp84b5",https://twitter.com/Olayemisamuelo/status/1212275252392341504,international
"This is the Way am dancing in 2020, cos i believe in God that it's gonna be an Amazing Year for me..

If you believe it, join the Line and Dance with joy in your Heart.

#2020NewYear 
#happynewyear2020 https://t.co/1aQ9rRbSV0",https://twitter.com/mazi_duce/status/1212275087224770560,international
This is it folks! REVOLUTIONS NOT RESOLUTIONS!!! #2020NewYear,https://twitter.com/wyntermitchell/status/1212274567051239424,international
Welcoming #2020NewYear in style in SF https://t.co/qzWoP4kdXm,https://twitter.com/icaito/status/1212274510298140672,international
